Date,Hertfordshire,Birmingham,Worcestershire,Dudley,Sandwell,Walsall,Staffordshire CC,Warwickshire,Solihull,"Bath and North East Somerset, North Somerset and South Gloucestershire",Somerset,East Lancashire,Blackburn with Darwen,Mid Lancashire,Calderdale and Kirklees,Bradford,Bournemouth and Poole,Dorset CC,Central Hampshire,Greater Manchester North East,Greater Manchester North West,Brighton and Hove,East Sussex CC,West Sussex (South West),Bromley,"Bristol, City of",East Cumbria,West Cumbria,Northumberland,Cambridgeshire CC,Cardiff and Vale of Glamorgan,Bridgend and Neath Port Talbot,Central Valleys,Cheshire West and Chester,Wirral,Flintshire and Wrexham,Heart of Essex,Essex Thames Gateway,West Essex,Essex Haven Gateway,Suffolk,Croydon,East Surrey,East Kent,Coventry,Cheshire East,Kent Thames Gateway,Bexley and Greenwich,Derby,South and West Derbyshire,Durham CC,Darlington,North Yorkshire CC,"Barnsley, Doncaster and Rotherham",East Riding of Yorkshire,North and North East Lincolnshire,Lincolnshire,Redbridge and Waltham Forest,Enfield,Barnet,Devon CC,Cornwall and Isles of Scilly,Blackpool,Lancaster and Wyre,Gloucestershire,West Surrey,North Hampshire,Berkshire,Brent,Harrow and Hillingdon,Buckinghamshire CC,"Herefordshire, County of","Kingston upon Hull, City of",Breckland and South Norfolk,"Merton, Kingston upon Thames and Sutton",Hounslow and Richmond upon Thames,Liverpool,Sefton,East Merseyside,Chorley and West Lancashire,Powys,Leicestershire CC and Rutland,Leicester,Conwy and Denbighshire,Gwynedd,Leeds,Luton,Manchester,Greater Manchester South West,Greater Manchester South East,Medway,Mid Kent,West Kent,Milton Keynes,Bedford,Haringey and Islington,Camden and City of London,Tyneside,Sunderland,South Nottinghamshire,North Nottinghamshire,East Derbyshire,Nottingham,West Northamptonshire,North Northamptonshire,Oxfordshire,Gwent Valleys,Monmouthshire and Newport,North and West Norfolk,Norwich and East Norfolk,Westminster,Ealing,Peterborough,Plymouth,South Hampshire,Portsmouth,Isle of Wight,West Sussex (North East),Thurrock,Barking & Dagenham and Havering,Sheffield,Swansea,South West Wales,Lewisham and Southwark,Central Bedfordshire,Wiltshire,Southampton,Southend-on-Sea,Stoke-on-Trent,Wandsworth,Lambeth,Kensington & Chelsea and Hammersmith & Fulham,Shropshire CC,Telford and Wrekin,Torbay,South Teesside,Hartlepool and Stockton-on-Tees,Warrington,Wakefield,Wolverhampton,York,Swindon,Isle of Anglesey,...144
Feb 1995,1.0278401961596506,1.0155458683375402,1.001746565380531,0.9933483263909129,0.9711621786859636,1.0099367174008247,1.0070258241337997,1.0188096656653172,0.9950799508821917,1.0176594607095386,1.0189926130174227,0.9999305354183872,1.0021478717114094,0.9770199196949858,0.9910735185095414,1.0081272020408347,1.0199660607701604,0.9946868475186825,0.9939216736669129,1.0054242691364501,1.0196110425593063,0.9872629183834488,0.991419913623131,0.9919860308734876,1.0000581482587674,0.9944944905847506,1.018158630664172,1.0666260724070467,0.9851331751250054,1.0109662406622417,1.0050019835952122,0.99119827987613,0.9940747843583356,1.045157450158876,0.9954677565323516,1.0231353728943922,0.9942654621413286,0.9894795199233908,1.0333282384789628,1.0480854880058665,1.0147020696070523,0.9976003265878374,0.9937234929315399,0.9974460555280562,1.045953044417862,0.9940027076409361,1.0304221611391131,0.9996276220924653,0.963358805064667,0.9923537983278934,0.9977825332728464,1.0824480338619262,0.9998159307579975,1.0071778118357402,1.027217348254479,1.0200471584896604,1.0007116935708482,1.001081281625455,1.0344666381581922,1.0401261235517207,1.0109416796666704,0.9948256824701549,1.0291711067596565,1.0571679150571278,1.0170176334597596,1.01695820142802,0.9939333561619886,1.012316031521301,1.0000312785043852,1.0124988915570363,0.9867082937718932,0.999640961009556,0.9841569498384094,0.9960365898661826,1.0120698115888884,1.0066238828537317,0.9950622828698319,1.099389267540169,0.9958245057528375,1.007366947803854,1.0364144198194591,0.9858714388229681,1.0067036436263817,1.0201039809529011,0.9909809604712966,1.0187499225632795,1.0145124379711143,0.9678224455947342,1.0600560005220012,0.9871229733461104,0.9993779241809057,1.008912630417116,1.0170022618502008,1.0172940871356897,1.02155141726295,1.0339855632753512,0.9874605456150446,1.0117717909078774,0.9875154693760326,0.9665490191320151,0.9872534745947297,0.9811230207633195,0.96224962641491,0.976840536297862,1.0086580182112275,1.0530597801504054,1.023217349053883,0.9300511190229017,1.0153636073246655,1.000666326427708,1.0373337585161424,1.0502750715430071,1.0371113301751993,1.027121376540023,0.9858655762506704,1.0130490722725778,0.9990594611863266,1.0034122935245506,1.0066418247406999,0.9929176881675432,1.000643888667697,0.9915988324934275,1.0047534447916704,0.9639130938807227,0.9692768371192613,0.9984995153810445,1.0297766520021139,0.9814608151857672,1.0582923272880347,1.0425886509563311,0.9812286133485746,1.0237925288977827,1.0053546133994324,1.033466455486095,0.9945994530998972,0.9967445630098108,0.9526971821169681,0.9938539086311187,1.0345713930789728,1.0197998277856117,0.9618390419294064,1.0159734634440267,0.9965404805959599,1.2237617226688828
Mar 1995,1.01433297744237,1.02560716928487,1.0090366962309523,0.9840174571961287,0.9978307953020235,0.9886982823961574,1.0167572988889286,1.0028570075483794,0.9950954624155356,1.0341383748747075,1.0163960472816644,0.9976178238727218,0.9968048389827049,0.9921498992145913,1.0036566187678295,0.9950543753677128,1.0244656262616723,1.0013229668201362,0.9976215956071955,1.0276019657328352,1.0339484557002634,1.023894026063735,0.9915567289893403,0.9991847840416233,1.0089148842701108,1.0476376018872173,1.0286620988765243,1.0566616875519406,1.023294203802197,1.0194114145511393,1.0019136843173035,0.9971838581475329,0.9784167925729892,1.0349443546401063,0.9720040004210798,1.009096454382774,1.0258380567426657,1.0274962778311365,1.0345209635016466,1.0380837761606216,1.013388972455704,0.9866359318075211,1.012461031508326,1.0039854492365534,1.0133202436392863,0.9756436223201285,1.0224324935065043,1.016358433664375,1.0218608069308157,0.984717842146654,1.0043920966812558,1.0580008490845634,1.0107551058072153,1.0116735824839658,0.998103853308916,0.9888618622272596,1.0002510676547867,1.0095570337227133,1.0655370376990594,1.0472264743149935,0.9875265419574979,0.9907098888703404,1.0064257873302276,1.0704474134753166,0.9915947290618529,1.000798452912919,0.9910690299702754,1.0106328624678307,1.0052581084158625,1.00023531294138,1.011685013996717,1.015536528349756,0.9634497575820636,1.0181642031113072,1.0104638490369993,1.0164568383654187,1.0173285490533206,1.081858831445966,0.9850331852866494,1.0122913705602676,1.0306441386134173,0.9733226116557007,0.9977001198493372,1.0029409506017855,1.0044673310954253,1.0072567539000903,1.0279456632580428,0.9903021246998566,1.1075487376638276,0.9797980126613488,0.9940683013345897,1.0051200437399852,0.9965933694467412,1.0280083290446227,1.00054559750724,1.0161001190593857,1.0468219173488988,1.0317131465938254,0.9983249681760423,0.9973757462200894,0.9877106876864645,0.9962401005353259,0.9847096464789696,0.9985284951262623,1.0021258918260547,1.026315614012663,1.0198251364927196,0.9664088326076049,0.9808809588862288,0.9768368087582379,1.0549883620290947,1.0390829313890373,1.0087701373387612,1.0389774011697173,0.984801013358405,1.0146755246968124,0.9915300167178839,0.9900273792905708,1.0082940233500077,0.9810144579286255,1.0077164707663009,0.9903524554102098,1.0121198126902418,0.9682660132184866,0.9942730261244563,1.004926780226446,1.0293769521054317,0.9677541711918167,1.022490922739739,1.0319398300794531,1.0099059610438879,1.0355341827591868,1.0195765926029552,0.9962431316824653,0.9863524874463082,0.9799715948737239,0.9685573304823452,0.9784365927216919,1.0481557269117436,1.0110444043934028,0.9975541697752575,1.0348942762912907,0.9957835813360992,1.106952612932738
Apr 1995,1.0257781366927587,0.9891383326607393,1.0058292342293735,1.0057934546055536,1.0001237107912169,0.9718882768314555,1.000695197920382,0.9967843457803088,0.9700684459632587,1.0252692609016656,1.0174118362270272,0.9818658311188571,1.020822407403297,1.0112621555553027,0.9804258593339432,0.9901819213230143,1.0160265648903786,1.0027892667380893,0.9904464666497187,1.0044495843081371,1.0210263056545656,1.000073121379427,1.0118749239901381,0.9987169271193124,1.025497231211717,1.024879389518256,1.025831586005735,1.0534340047173563,1.0269547026614778,1.0224654494860987,0.9770583927710557,0.9989594145750181,0.9825147909888833,1.0702942421204182,0.9828286280804923,1.0153914481770268,1.0041153617554404,1.0133535352064138,1.0462016872180484,1.0229016637338941,1.0137868723440395,0.9943965964666535,1.0016561260451484,0.9923985195268349,0.9947655175782493,0.9721122142149952,1.0437981896669999,1.0209322887212957,0.9775232109191445,1.0044865628615576,0.9984177082341225,1.084744716565709,1.0194141786673336,0.9973184263272327,1.0281680743996262,0.9904876882392963,1.0007515283106265,1.0068459082965804,1.0237813580291415,1.050283571564925,1.00240025888178,0.9988156574567288,1.0164874907939252,1.059199178910243,1.011495590383711,1.001321107030597,1.0079712626095012,1.0281526649857982,1.0023773013301711,1.018358767918665,1.0203656608635718,1.0098531807808295,0.9697079467496275,1.059659845198642,0.9899080636155143,1.0056989454499186,1.0071395914080854,1.058056117147807,0.9914390874824075,0.9950653920489543,1.0393814154729242,0.9313071812307203,1.0081297354834693,1.006520210925793,1.0055181111772662,1.0472483416794358,1.0224995653155746,0.9805326259995667,1.0963892250094849,1.0065364623138775,0.9643326165016955,0.9818717819210682,0.99668915363237,1.0215708603074585,0.9863967916235279,1.021113582592993,1.0032380648249903,1.0402235463233973,1.0094299674093206,0.9826868485092373,0.9824265228379969,0.9698506554124119,0.9857422485696629,1.0216759717352213,1.015902284356362,1.0335030432593137,1.0121698375233703,0.9412199862592191,1.0014630808943934,0.9808679647048236,1.0164114896700702,1.0590780628092866,1.0179742900383006,1.035490212737081,0.9683958224042989,1.0165733896812454,0.9978785371374842,1.0122319197676737,1.0128754872544712,0.9808200552124549,1.0033954089360266,0.9804604128715719,0.9936717321468246,0.9731600066297068,0.9899667516505662,1.0056957557861756,1.0273512902872821,0.9990601022910007,1.014958375749668,1.0175979202193015,1.0326408900620738,1.0057607907977386,0.9976976918477788,1.0248662099950672,0.9688256424829844,0.9934742446045697,0.9842970735105779,1.0006142969075842,1.0178463646483624,1.050326923436848,0.9613102142728076,1.041739992341778,0.9954660428924077,1.1253937517696362
May 1995,1.0275157053745734,1.006814345775002,0.9975667933363535,0.9837322745625499,1.0027438732053156,0.9837347410455133,1.0140618811894673,1.0108947459473685,0.9801812932925832,1.0287205173662026,1.0210426037827134,0.9536811247917012,1.0073294430867643,1.010990679371953,0.9846424739875462,1.0075768060824704,1.0033006179457085,1.0034895729537747,1.0014074888266133,1.0101171868621805,1.0521771053958238,1.0091540254370472,1.0021771526537708,1.012127991711628,1.0006261972529005,0.9926309430848653,1.0411969330095605,1.0098060928732795,1.0115710966548896,1.0193446127882069,0.9939522792498585,1.009692972553042,1.0455221859165411,1.0519336987389036,0.9443636813577932,1.010585999764166,1.0169208772179463,0.9927106021148864,1.0312143495628368,1.053072120896049,1.018894828722531,0.9959874120557638,1.001404651846446,0.9858948252563479,1.011913070453343,0.9980256360005787,1.0384917531905637,1.0357814520171984,0.9858653192346591,1.0150132273200547,1.0240391331923049,1.0654904515232029,1.0056419519199518,1.0155151147185173,1.0094038840162545,1.0025653866823874,1.0014373650943962,0.993963923743096,1.0854921785299327,1.0383935286266421,1.0071472595193303,0.9869173674856376,1.0230025672230851,1.0709779600857592,1.0208102958749188,1.0174655571301636,1.000351617261414,1.033152940107768,0.9983830542197163,1.0421557237707264,1.0038229042464624,1.005784411734544,0.9889909896612861,0.9914949482366945,1.0237612607725466,1.0243701979829911,1.0543405137436583,1.0808622906405738,1.0175560787673519,0.9890314896925865,1.0541314105115012,1.0109784819579488,1.0089430124457397,0.9955045828050888,0.9689583156736534,1.0377164853727379,1.0089668806773815,0.9822016764458644,1.1083941664458787,0.9665225215564733,1.0172770389084993,0.9900555768605666,1.0085740881208825,1.0200209439648356,1.0061059828970411,0.9935134986381164,1.0574524510228183,1.0396387164399645,0.9869840343515991,1.0126295171062443,0.9895513396725335,0.9640255319526979,0.9611986377672626,0.9963885568766524,1.0136888923104077,1.0585980230326186,1.0183749436907188,0.9629652177350132,0.9837316543462745,1.0123845569185095,1.0330754306612846,1.0054311240251772,1.0284145998214373,1.037462998083033,0.9727522023961638,1.0185152297846496,0.9856169320649112,0.9952111120869847,1.0121185573166462,0.9956575577459855,0.9969662559814887,0.9907163051748739,1.0833040075859877,0.9618728072791437,0.9744704336506897,1.0137502377216911,1.0301179744391757,0.9884398205921002,1.022442345146102,1.038604787002016,1.026843684453693,1.012386868619013,1.0032142357765297,1.0081253974778328,1.0046583540828637,0.973789276717862,0.9847390027858124,0.9829611458303049,1.0254665043484368,1.007624023490547,0.9659315131212006,1.0279280260192993,1.0044169651559725,1.2270292619515284
Jun 1995,1.0291409109351641,1.0106060036634905,1.0178911634043086,1.0241504461207072,1.0051710428851524,0.9869872411353745,1.013948240455088,1.0170616833876842,0.9992192720827893,1.0378034450408302,1.0279057767422115,0.9832911599633678,0.9704902030236965,0.9770102063000337,0.9826417945790786,1.0027616175583862,1.018970556444279,1.0017666654430073,0.9993379639994628,1.0449083042406437,1.031733187896314,1.0365339229553348,1.0053308005333594,1.0201499470715467,1.0095480009854263,1.0156251850351015,1.0479109656933672,1.0314491721999237,0.9983738393452266,1.0222625402842251,0.9936725368560786,1.0296060938444571,0.9914944122448567,1.072912057960158,0.9747883154711722,1.004750869170838,1.0097319273791228,1.0215876823825578,1.0348518380166485,1.0441702556627994,1.0192819332687424,0.9950410903721606,1.0138366116801414,0.9925514813925517,1.0132823053706133,0.9967868900268817,1.0554180981011312,1.046566846149727,1.0118142986162837,1.00055704279701,1.0040587097676779,1.0447229522903598,1.009103855667844,1.0153905693721907,1.0043250290923955,1.0056310333777905,0.9925444663872417,1.0111251205826104,1.035454904560352,1.0619129644287064,1.008163159185099,1.006446997625648,1.0331428540469623,1.0410867051523067,0.9935284847563418,1.0218983614141168,1.0165185960780134,1.021150275265101,1.0086170115840616,1.0401141389001296,0.9986053722425324,1.0136100930722693,0.992318485658674,1.0220985270893153,1.0182987491159599,1.045650653831969,1.0414068731501696,1.0638831126111457,0.941175741504643,1.018041754894214,1.0338318718549862,0.9798460218092028,1.0273954389958107,1.0212039742375962,1.0097417240817679,1.0203946886542556,1.0195974234076932,0.9832593893675095,1.0692411388025274,0.9872643827394787,0.9887305412729634,0.9924729613779343,1.0103096486515666,1.0132898182420191,1.0140257396180572,0.9822950120098284,1.0631590627278735,1.0656208992607012,1.0018002734236517,0.9912926103532509,0.9999693924321771,0.9945501457924553,0.9995065752385998,0.9839917893749902,1.0219507791162294,1.0658849199798313,1.0398237153229914,0.9801157245285723,1.0161335603059236,0.9769013888373218,1.0355786805061074,1.0066637261639475,1.0515246033084162,1.016670933486988,0.9747737112768293,1.0308523282569049,0.9831459162216647,1.015468413712082,1.0204674247785366,0.965021280967254,1.0131525523484564,0.9776832168546685,0.994183558147666,0.9880196508112487,1.0371244918664897,1.0017865849122516,1.0312966765199096,0.9745866646455428,0.9990412964055162,1.0130251276710696,1.0221908085865858,1.0337144620178875,1.008015986639446,0.9977797634246601,1.0145169033301928,1.0006358295479483,0.9756686258305494,0.9912685164541859,1.0275461377377872,1.0213659163915996,0.9824261152058038,1.0299054915906032,1.027234953225397,1.126731150486293
Jul 1995,1.0220472732823127,1.0144762041370217,1.0135594142329964,0.9842450376228562,0.9992540576584872,0.9407876841737226,1.0091263197956097,1.018379285691758,0.9742386205849397,1.005658134127818,0.9945657787823303,0.9859872533217385,1.0130870288113154,0.9927669328725776,1.0030639724739305,1.004215440065414,1.0219858150721413,1.0048363753767027,1.0011287156979465,1.0210380317672751,1.029371756922485,1.0146701583141318,1.0040668778694188,1.024892707923993,1.0086578885585586,1.01059506510536,1.0258013654097309,1.007603776108286,1.028942695190919,1.0303195776348177,0.9762743166495066,1.0066193764227198,0.9869979921262233,1.052821283253041,0.9763834107119252,1.0100606730895492,1.0188275089277072,1.0197133546005375,1.0464608487227292,1.042134510328541,1.0025697161192164,1.0032793484168625,1.0017097415090466,0.9827118140577897,1.0003527114578095,0.9898416886309445,1.0339355527575809,1.0348080231165198,1.0054270821768159,0.992262257241737,1.0090288149519,1.0591389568737242,1.0004303470431752,1.0084726821661427,0.9859248396967628,0.987390321112874,0.9955953251664309,1.0076046521093336,1.0226759685980122,1.023795101247458,1.0228790325635873,0.9915099196958743,1.0150855951281186,1.0357816592402995,0.9887926174558147,1.008920303950803,1.0062473699869772,1.0209774050477836,1.0026914429419191,1.05205945970503,1.0048160845256917,1.0138914866191793,0.967094678119433,1.0034607644265914,1.015612927099846,1.0172024691589872,1.0447526208047713,1.0538120268954358,0.9831262852697095,0.9804810724390489,0.9893017120108208,1.0377679326398548,1.0028597988303507,1.029693051775092,0.954679684723284,1.023281475263411,1.0071306751428373,0.9856366070788777,1.049645047696411,0.9739302354706388,0.9797441839119404,0.9867790993467019,1.0115547271928478,1.0208744378402816,0.9979175194125801,1.0075829062377837,1.0427743558126776,1.0149670389279541,0.9839566604938512,0.9815247233271837,0.9829306171095288,0.9897734729786547,0.9830820648310624,0.9633672459718073,1.0125277129588517,1.0378770221799465,1.0090872584637216,0.9573008091008414,1.0076096008052573,1.0244507297554752,1.0042468507002746,1.0583948177246352,1.0453050703721705,1.0210996046427667,0.9725475595563484,1.0133133988540626,0.9785115362039614,1.0306807160033618,0.9918002463255512,0.9407856869110663,0.9843764142523047,0.9725159473628868,0.9933798377862166,0.9953998244062938,1.0066410644871384,0.9968556648626061,1.0332693763844187,0.991742992445128,1.0120687063397402,1.006535513505723,1.0436259531932897,1.0440748938974336,1.0259505788418695,1.0237635862146488,0.9801715759059798,0.9819773003424187,0.9685536674042723,0.9831517865997145,1.0167420718181124,1.0226803514724465,0.9740674197160403,1.022886810515758,0.9940136616511074,1.263148319839264
Aug 1995,1.0249088859504074,0.9958526781785945,1.0059643935476985,0.9930932405839835,0.9971303348209648,0.967111595712913,0.9934622385371326,0.9985012766445547,1.0020818999260588,1.0204071190682769,1.0011847216505367,0.962609930279563,0.9720829349716794,0.9998387567961442,0.9729044576505834,0.988386381049232,1.0299626538602222,0.986066114573244,0.9963242106475163,1.0039676246630682,1.0177948742908987,1.0416426854627276,1.0156715212830996,1.0067461228929018,1.015951068018161,0.9929087150754696,0.9826729584283044,1.050689595458906,1.0074793036068928,1.0203957664712453,0.9836874541332147,0.9856997369228292,1.0011892522379544,1.0602967966214156,0.9737853202649518,1.0148390016535938,1.0134348771079424,1.00704770182917,1.0260970544974934,1.037678280035801,1.0134181417303783,0.9776985604714941,1.0171169509241618,0.9943822178050019,1.0046256189067821,0.9762182144742556,1.0446568983780022,1.0029847546538873,0.9747474611484184,0.9951667452458487,1.0045700093812868,1.0750052748354826,1.0030518176935006,1.0024700311742138,1.0048362750663196,0.9897680450059391,0.9878995829169269,1.0140317760651074,1.080888196464352,1.0333696776222114,1.0125949901098776,0.9956393132286482,1.0123444244757864,1.0611560642236721,0.9957554545550815,1.0117515557006571,0.9958128918645656,1.0200566672335813,0.9963782649307013,1.0648916959120849,0.9962118811764354,1.0111381545526523,0.9601774958019009,1.0134406535006326,1.0084965323805946,1.0276150656875718,1.036055174325741,1.0608380066401504,0.9771940422559718,0.9930059276085925,1.0204033137934205,0.9852071413945948,1.0016995163710831,1.0082584299841557,0.9425310127788465,1.092522963312353,0.9982124375499087,0.9749066291690279,1.0567380609464876,0.979544070195971,0.9941851815466405,0.9903701029413223,1.006099010606755,1.0105268946731099,1.0109464818406497,1.0018276067631753,1.0388145641427242,1.0744207718862107,0.9742630181300376,1.0077969561198201,0.9874832535230569,0.9724268009051263,0.9751760521065366,0.9914311716465624,1.0093425539796104,1.0226071123637095,1.0311564518253329,1.002025275627137,0.9952854096216782,0.9900515604880572,1.0444691010705627,1.0404787000117002,1.04324990082289,0.9973276909913183,0.98867821096787,1.0183379069249843,0.9796235189643584,1.0319881581825414,1.0143577297563362,0.9749496441795777,1.0211834081155138,0.9776667664277028,1.0085383608052148,0.9770040755372058,1.0008839820146058,0.9962294441422118,1.0348829663790469,0.9853315403105155,0.9968781359484673,1.0469884953431985,1.0342668919279185,1.0653403540225013,1.0324022217655344,0.9933784995508471,0.9817933460605116,0.9974953925566439,0.9544137855294171,0.9556986371501354,1.0414558955968387,1.023782020598399,0.9335211986837842,1.0041488093350772,1.0184404094715456,1.2847036653178443
Sep 1995,1.019773792029496,1.0068634045397646,1.014469448829258,0.9734041437927526,1.0115335866219142,0.9882863719149251,1.0050543064307866,0.9888577416503508,0.9768402677100757,1.0278861491295601,1.0248615764259361,0.9843208259510589,1.044992574586396,0.9949731333803874,0.9827949925455484,0.9894777631051321,1.0132668866529024,0.9827271241097346,1.0007271235204893,1.0119338900933585,1.019477432536007,1.0098657652631822,1.0038636909864156,1.009749711584161,0.9953075282637766,1.0153410096295632,0.9990210491894216,1.0450138754401332,1.0079367502183947,1.0267960656407424,0.977149197205868,1.0338598395270637,0.9843484898488086,1.0687802118191656,0.9399727835688103,1.0479479207601134,1.0099032797809786,1.0236512625179945,1.0334737972146764,1.0344802474963175,1.0111933213045885,1.0069721439299297,1.0023422706421463,0.9877030597534439,0.9755033270231527,0.990002101035997,1.022882539676718,1.0092695769092401,0.9918568345079787,1.0022641522454296,0.9942720731003626,1.0583284048254478,1.0008100309352979,1.0139920789562884,1.009131174079527,0.9712882887414422,1.001100649505493,1.0106606363373891,1.0965262215278218,1.0202851577447496,1.021485838979222,0.9895032154978011,1.0148884196511996,1.0391938138410186,0.9801582821840027,1.0199903669719386,1.0055095556047668,1.0210688380054296,1.0031638197595685,1.0715827835963974,1.0094330111232455,1.014486016392526,0.9801506203089415,0.9953093034181918,0.9984621417765934,1.0329428816252244,1.0631511799569828,1.06218857843947,0.9993785499033118,0.9965576723721465,1.0033041131833913,0.94682451546219,1.019903945638835,1.0065356238534686,0.9754983398902266,1.0557028778403335,1.0171739076991226,0.982574478240282,1.0538003294962477,0.9802801276572393,1.0041572582042197,0.9839077488407958,1.0041564355277992,1.0393945258987385,1.0136077996608734,1.03895998121368,1.050621440169562,1.0648048612522443,0.9874146752518574,1.004149718660146,0.9892930407861622,0.996741483431258,0.9710755993347472,0.9952359516741053,1.0272483599776723,1.0362639727708767,1.0294258587229062,0.9842418650276409,0.9832780225578208,1.0004168505073565,1.0270314858814173,0.9947912440657279,1.026163630004443,1.002660812707574,0.9655141880513508,1.0219767355324016,0.9835248994123419,1.0120883477218714,0.9996139823653687,0.9651624306584393,0.9952776621791163,1.0026820230013933,0.9629102370714331,1.0163386407545671,0.989937540537449,0.9899387597985776,1.029031418030115,0.9942052077444948,1.0166136509101231,0.9798150915220686,1.0345723425514923,1.0518407118708744,1.0365416528960407,1.0042056560672321,0.9817645089398122,0.9835926915857893,0.9574012594295416,0.969436159425464,1.0394602323727438,1.0190227165264902,0.9946525481524457,1.019032759743464,1.0141610495831255,1.250453459142516
Oct 1995,1.0198306112248228,1.0410410840173785,1.017361924376352,0.9866521744295773,0.9674813786937635,0.9959077309470029,1.008533505636924,0.9944198763954416,0.9695640729062318,1.01079355575324,0.9863083769068409,0.9581542237485542,0.9670827745363287,0.9968012527616429,0.9929157825100674,0.9876881638932957,1.0385228264967763,0.998836235482157,1.010121384189324,0.9837113257108754,1.0129236296724429,1.0246294188715896,0.9998995572776,1.0029608720187795,1.013768052006975,0.9985414060548969,1.0093257094212764,1.0382277783408727,0.9888726089962558,1.0139274079363807,0.9785559816215765,0.9906289317625996,0.976536256036869,1.0455819795972379,0.9475259261633072,0.9989656158246849,1.0164878080545672,1.0004627904839019,1.0218290757205988,1.0282737799665929,1.0048381063679797,0.9873564010202158,1.0042095728952944,0.9958865040094612,1.0117249779276456,0.9970018521623183,1.034134165674151,1.0214370840498646,0.9960191966507409,0.9882988820547445,1.0224766279896016,1.0481452756573195,1.0163182191077118,0.9993266925055689,1.0003533322289175,0.9834908447398502,0.9870253775303806,0.9962251189193725,1.053494752395845,1.0420936931997362,0.9974187533839571,0.9933761524466402,1.02205393077196,1.0115468147864601,0.9602292058288148,1.0052812229206667,1.009052958305802,1.0168169842142045,1.0045623338116776,1.0651123257999542,1.0184045541593154,1.01650592321252,0.961302352576124,0.9816305727519752,1.0144649820253628,1.0264406109878583,1.0749995691772027,1.0273597203410525,0.9514626233127786,0.9719291509465676,1.0007808585471867,0.9641183995232714,1.0075435217036686,1.0360605119354984,0.9431099940494556,1.0432892711376534,1.0198900708655898,0.9646914687671565,1.0692202270626208,0.9919472666173673,0.9948033905925043,0.9858045399871279,1.0104339243793288,1.0188742640195059,1.002543253593183,1.0073963703707485,1.1016460338864635,1.072188148230974,0.977053531050355,1.028409698310144,1.0005268072843168,0.97788166662681,0.980141829996172,0.9686474126211645,1.0019368536473643,1.0049827364674007,1.0314997695536854,0.9865909028509936,0.9777623707484672,1.0079207734730828,1.03388905934056,1.119932399720876,1.034773557859989,0.981704812215796,0.9595789005407357,1.0177138119290705,0.988356855628884,1.0140778934556984,1.0051200036589136,0.9387427194225492,0.9827917165713823,0.969464425368807,0.948893652592349,0.9685123877423141,1.0238350639586415,0.9873675897841007,1.0247312353524498,0.9888431515168724,0.9942976182800743,1.0156033178576394,1.0481143243899047,1.038583423197973,1.0366645084611428,1.0146745202635294,0.9822137071729495,0.9781528837057168,0.9734909519185482,0.9495310340645082,1.0384374832226408,1.0170772025240344,0.9721545027004057,1.0306119501276543,0.9972748170180507,1.250292194465225
